,price,quantity,type
0,99657000,0.0118,0
1,99641000,0.0008,0
2,99640000,0.1121,0
3,99631000,0.002,0
4,99630000,0.1075,0
5,99613000,0.0015,0
6,99612000,0.001,0
7,99604000,0.0017,0
8,99594000,0.0604,0
9,99593000,0.0026,0
10,99658000,0.1648,1
11,99660000,0.3872,1
12,99662000,0.0018,1
13,99663000,0.0003,1
14,99664000,0.0257,1
15,99665000,0.0193,1
16,99666000,0.0343,1
17,99668000,0.0001,1
18,99669000,0.0947,1
19,99670000,0.0083,1
